Timestamp,Close,High,Low,Open,Volume,Symbol,Price,MA10,MA50,Percentage_Change,MA50_trend,Signal,Position
2023-08-08 15:30:00+00:00,93.45500183105467,93.63500213623048,93.16000366210938,93.4000015258789,1306130,BABA,93.45500183105467,95.36699981689453,,0.048172751505370925,,0,0
2023-08-08 16:30:00+00:00,93.9800033569336,94.02999877929688,93.45999908447266,93.45999908447266,1021993,BABA,93.9800033569336,95.14100036621093,,0.5617693174176042,,0,0
2023-08-08 17:30:00+00:00,94.02999877929688,94.13999938964844,93.8000030517578,93.98999786376952,807826,BABA,94.02999877929688,94.94800033569337,,0.05319793634546155,,0,0
2023-08-08 18:30:00+00:00,94.16500091552734,94.38999938964844,93.93499755859376,94.04000091552734,1048664,BABA,94.16500091552734,94.76600036621093,,0.14357347440505652,,0,0
2023-08-08 19:30:00+00:00,94.23999786376952,94.4800033569336,93.95999908447266,94.16999816894533,1825923,BABA,94.23999786376952,94.59300003051757,,0.07964418575161503,,0,0
2023-08-09 13:30:00+00:00,95.08000183105467,96.3000030517578,94.80500030517578,96.0250015258789,4393309,BABA,95.08000183105467,94.48199996948242,97.46814575195313,0.891345486339512,,-1,-1
2023-08-09 14:30:00+00:00,94.62110137939452,95.22000122070312,94.08000183105467,95.08000183105467,2368716,BABA,94.62110137939452,94.3131103515625,97.33076782226563,-0.48264665841672993,-1.0,-1,-1
2023-08-09 15:30:00+00:00,94.46499633789062,94.78500366210938,94.12999725341795,94.62000274658205,1685573,BABA,94.46499633789062,94.10361022949219,97.18156768798828,-0.1649791000402412,-1.0,-1,-1
2023-08-09 16:30:00+00:00,94.87000274658205,94.91999816894533,94.23500061035156,94.47000122070312,1691091,BABA,94.87000274658205,94.23161087036132,97.04396774291992,0.42873701835837164,-1.0,-1,-1
2023-08-09 17:30:00+00:00,95.44499969482422,95.47000122070312,94.72010040283205,94.87999725341795,1905972,BABA,95.44499969482422,94.43511047363282,96.92207366943359,0.6060893133713829,-1.0,-1,-1
2023-08-09 18:30:00+00:00,95.05500030517578,95.4749984741211,94.97000122070312,95.44499969482422,2246247,BABA,95.05500030517578,94.59511032104493,96.78350372314453,-0.4086116516270333,-1.0,-1,-1
2023-08-09 19:30:00+00:00,94.88009643554688,95.11000061035156,94.625,95.05999755859376,3566944,BABA,94.88009643554688,94.68511962890625,96.63690567016602,-0.1840028079189704,-1.0,-1,-1
2023-08-10 13:30:00+00:00,100.69000244140624,101.8000030517578,97.12000274658205,98.30999755859376,23466218,BABA,100.69000244140624,95.35111999511719,96.60730575561523,6.123419161790267,-1.0,-1,-1
2023-08-10 14:30:00+00:00,101.41010284423828,101.52999877929688,99.11000061035156,100.66999816894533,8427201,BABA,101.41010284423828,96.07563018798828,96.62090774536132,0.7151657417538537,1.0,-1,-1
2023-08-10 15:30:00+00:00,100.4250030517578,101.83999633789062,100.0,101.41000366210938,6302823,BABA,100.4250030517578,96.6941307067871,96.6312077331543,-0.9714020248984045,1.0,1,1
2023-08-10 16:30:00+00:00,99.62999725341795,100.9800033569336,99.56999969482422,100.41000366210938,3213371,BABA,99.62999725341795,97.14913024902344,96.62700775146484,-0.7916412986615606,-1.0,1,1
2023-08-10 17:30:00+00:00,99.04000091552734,99.79000091552734,98.30999755859376,99.62999725341795,4029913,BABA,99.04000091552734,97.59102020263671,96.60740783691406,-0.5921874477120559,-1.0,1,1
2023-08-10 18:30:00+00:00,99.02999877929688,99.4499969482422,98.4800033569336,99.0500030517578,2795092,BABA,99.02999877929688,98.04752044677734,96.58600784301758,-0.010099087376824745,-1.0,1,1
2023-08-10 19:30:00+00:00,99.22000122070312,99.4800033569336,98.91999816894533,99.04000091552734,3085887,BABA,99.22000122070312,98.48252029418946,96.56568786621094,0.1918635198912888,-1.0,1,1
2023-08-11 13:30:00+00:00,96.31999969482422,97.6500015258789,95.86000061035156,97.33999633789062,7814886,BABA,96.31999969482422,98.57002029418945,96.490087890625,-2.9227993249346995,-1.0,1,1
2023-08-11 14:30:00+00:00,94.78810119628906,96.38999938964844,94.7699966430664,96.33000183105467,4846500,BABA,94.78810119628906,98.54333038330078,96.46384994506836,-1.5904261870730352,-1.0,1,1
2023-08-11 15:30:00+00:00,95.0250015258789,95.1999969482422,94.33999633789062,94.76000213623048,3433813,BABA,95.0250015258789,98.55782089233398,96.45455001831054,0.24992623187931606,-1.0,1,1
2023-08-11 16:30:00+00:00,95.4176025390625,95.48999786376952,94.68000030517578,95.03199768066406,2275261,BABA,95.4176025390625,98.03058090209962,96.46190200805664,0.41315549263809537,1.0,1,1
2023-08-11 17:30:00+00:00,95.3499984741211,95.4499969482422,94.91000366210938,95.41000366210938,1482615,BABA,95.3499984741211,97.4245704650879,96.4613020324707,-0.07085072684961391,-1.0,1,1
2023-08-11 18:30:00+00:00,95.6500015258789,95.83499908447266,95.31999969482422,95.3498992919922,1774802,BABA,95.6500015258789,96.9470703125,96.46620208740234,0.3146335150065349,1.0,1,1
2023-08-11 19:30:00+00:00,95.76000213623048,95.98999786376952,95.52999877929688,95.63999938964844,2371220,BABA,95.76000213623048,96.56007080078125,96.48080215454101,0.11500324997049116,1.0,1,1
2023-08-14 13:30:00+00:00,93.36000061035156,94.3000030517578,92.52999877929688,94.23999786376952,6269162,BABA,93.36000061035156,95.99207077026367,96.44620223999023,-2.5062672016909704,-1.0,-1,-1
2023-08-14 14:30:00+00:00,93.55999755859376,93.63999938964844,92.7699966430664,93.37999725341795,3028948,BABA,93.55999755859376,95.44507064819337,96.37360412597656,0.21422123707659502,-1.0,-1,-1
2023-08-14 15:30:00+00:00,93.7300033569336,94.4499969482422,93.52999877929688,93.55999755859376,2850613,BABA,93.7300033569336,94.89607086181641,96.28820220947266,0.18170778407018418,-1.0,-1,-1
2023-08-14 16:30:00+00:00,93.68499755859376,93.91519927978516,93.58489990234376,93.7300033569336,587841,BABA,93.68499755859376,94.63257064819337,96.20030212402344,-0.048016426680841384,-1.0,-1,-1
2023-08-14 17:30:00+00:00,93.77780151367188,93.83999633789062,93.50070190429688,93.69499969482422,1145817,BABA,93.77780151367188,94.53154067993164,96.1240301513672,0.09905956929769921,-1.0,-1,-1
2023-08-14 18:30:00+00:00,93.70999908447266,93.88999938964844,93.61100006103516,93.7699966430664,976596,BABA,93.70999908447266,94.40004043579101,96.04483016967774,-0.07230115027737627,-1.0,-1,-1
2023-08-14 19:30:00+00:00,93.47000122070312,93.86000061035156,93.47000122070312,93.72000122070312,1581051,BABA,93.47000122070312,94.20528030395508,95.95843826293945,-0.25610699617357735,-1.0,-1,-1
2023-08-15 13:30:00+00:00,91.08000183105467,93.01000213623048,90.74459838867188,93.0,6040505,BABA,91.08000183105467,93.77828063964844,95.82831832885742,-2.5569694644650087,-1.0,-1,-1
2023-08-15 14:30:00+00:00,91.83999633789062,91.93000030517578,91.01000213623048,91.05999755859376,2061143,BABA,91.83999633789062,93.39728012084962,95.7145182800293,0.8344252212968417,-1.0,-1,-1
2023-08-15 15:30:00+00:00,91.5500030517578,91.94000244140624,91.36000061035156,91.84500122070312,1508836,BABA,91.5500030517578,92.97628021240234,95.58771636962891,-0.31575925271807304,-1.0,-1,-1
2023-08-15 16:30:00+00:00,91.55699920654295,91.63999938964844,91.41000366210938,91.5500030517578,1034348,BABA,91.55699920654295,92.79598007202148,95.45265640258789,0.007641894649856873,-1.0,-1,-1
2023-08-15 17:30:00+00:00,91.36000061035156,91.5749969482422,91.24099731445312,91.55999755859376,968336,BABA,91.36000061035156,92.57598037719727,95.31885635375977,-0.21516497689814118,-1.0,-1,-1
2023-08-15 18:30:00+00:00,91.40599822998048,91.70999908447266,91.28800201416016,91.36000061035156,1146212,BABA,91.40599822998048,92.34357986450195,95.20175628662109,0.05034765687568221,-1.0,-1,-1
2023-08-15 19:30:00+00:00,91.63999938964844,91.7699966430664,91.31500244140624,91.3949966430664,1584753,BABA,91.63999938964844,92.13908004760742,95.09765625,0.25600197383019996,-1.0,-1,-1
2023-08-16 13:30:00+00:00,89.83000183105469,89.87000274658203,88.29000091552734,89.36000061035156,9538108,BABA,89.83000183105469,91.7443000793457,94.95625625610352,-1.9751173839468672,-1.0,-1,-1
2023-08-16 14:30:00+00:00,89.59929656982422,90.5,89.56279754638672,89.80999755859375,3575622,BABA,89.59929656982422,91.33322982788086,94.82344223022461,-0.2568242864609549,-1.0,-1,-1
2023-08-16 15:30:00+00:00,89.63999938964844,89.73999786376953,89.06999969482422,89.58999633789062,2521974,BABA,89.63999938964844,90.95022964477539,94.69704223632813,0.045427610910420135,-1.0,-1,-1
2023-08-16 16:30:00+00:00,89.69000244140625,89.94000244140625,89.58999633789062,89.62999725341797,1148217,BABA,89.69000244140625,90.81122970581055,94.57114227294922,0.05578207507617172,-1.0,-1,-1
2023-08-16 17:30:00+00:00,89.72799682617188,89.94999694824219,89.37999725341797,89.68000030517578,1403472,BABA,89.72799682617188,90.60002975463867,94.4463021850586,0.04236189511808153,-1.0,-1,-1
2023-08-16 18:30:00+00:00,89.19999694824219,89.86000061035156,88.96009826660156,89.72000122070312,2070983,BABA,89.19999694824219,90.3650291442871,94.30650207519531,-0.5884449632287847,-1.0,-1,-1
2023-08-16 19:30:00+00:00,89.12999725341797,89.41999816894531,88.95999908447266,89.20999908447266,2144871,BABA,89.12999725341797,90.12232894897461,94.1629020690918,-0.0784749968823828,-1.0,-1,-1
2023-08-17 13:30:00+00:00,90.63999938964844,91.9499969482422,90.5999984741211,91.94000244140624,6064239,BABA,90.63999938964844,90.05032882690429,94.0445021057129,1.6941570545965234,-1.0,-1,-1
2023-08-17 14:30:00+00:00,90.8499984741211,91.4000015258789,90.55999755859376,90.6500015258789,2229397,BABA,90.8499984741211,89.99472885131836,93.9897021484375,0.23168478142845395,-1.0,-1,-1
2023-08-17 15:30:00+00:00,91.36000061035156,91.4800033569336,90.8000030517578,90.8499984741211,1465213,BABA,91.36000061035156,89.96672897338867,93.94870208740234,0.5613672479870768,-1.0,-1,-1
2023-08-17 16:30:00+00:00,91.19000244140624,91.54000091552734,91.16500091552734,91.37000274658205,1049947,BABA,91.19000244140624,90.10272903442383,93.90340209960938,-0.18607505233101396,-1.0,-1,-1
2023-08-17 17:30:00+00:00,90.70999908447266,91.19000244140624,90.5199966430664,91.19000244140624,978284,BABA,90.70999908447266,90.21379928588867,93.83800201416015,-0.5263771730261824,-1.0,-1,-1
2023-08-17 18:30:00+00:00,90.5500030517578,90.72000122070312,90.26000213623048,90.72000122070312,1190469,BABA,90.5500030517578,90.3047996520996,93.76840209960938,-0.1763819141546441,-1.0,-1,-1
2023-08-17 19:30:00+00:00,90.6999969482422,90.81999969482422,90.45999908447266,90.5500030517578,1526743,BABA,90.6999969482422,90.4057991027832,93.69910202026367,0.1656475885469355,-1.0,-1,-1
2023-08-18 13:30:00+00:00,86.94989776611328,87.98999786376953,86.86000061035156,87.77999877929688,7235163,BABA,86.94989776611328,90.12798919677735,93.55330001831055,-4.1346188625220215,-1.0,-1,-1
2023-08-18 14:30:00+00:00,87.79499816894531,88.08000183105469,86.91000366210938,86.94999694824219,3468538,BABA,87.79499816894531,89.98748931884765,93.40759994506836,0.9719395014186949,-1.0,-1,-1
2023-08-18 15:30:00+00:00,87.7208023071289,88.30999755859375,87.30000305175781,87.79499816894531,2442632,BABA,87.7208023071289,89.84656982421875,93.26959396362305,-0.08451035180117028,-1.0,-1,-1
2023-08-18 16:30:00+00:00,87.90149688720703,87.95999908447266,87.66999816894531,87.71499633789062,1398123,BABA,87.90149688720703,89.57271957397461,93.13832397460938,0.20598828935178837,-1.0,-1,-1
2023-08-18 17:30:00+00:00,88.03009796142578,88.36000061035156,87.84500122070312,87.9000015258789,1416582,BABA,88.03009796142578,89.29072952270508,93.00152587890625,0.1463013472725816,-1.0,-1,-1
2023-08-18 18:30:00+00:00,88.01000213623047,88.19000244140625,87.87999725341797,88.0199966430664,1353291,BABA,88.01000213623047,88.95572967529297,92.85282592773437,-0.0228283571876986,-1.0,-1,-1
2023-08-18 19:30:00+00:00,88.04000091552734,88.08999633789062,87.91500091552734,88.0199966430664,2065927,BABA,88.04000091552734,88.64072952270507,92.7125259399414,0.03408564773177414,-1.0,-1,-1
2023-08-21 13:30:00+00:00,88.04000091552734,88.81999969482422,87.22000122070312,87.5999984741211,5021688,BABA,88.04000091552734,88.37372970581055,92.57572402954102,0.0,-1.0,-1,-1
2023-08-21 14:30:00+00:00,88.11499786376953,88.44210052490234,87.8196029663086,88.05000305175781,1871238,BABA,88.11499786376953,88.13022918701172,92.32422393798828,0.08518508344195208,-1.0,-1,-1
2023-08-21 15:30:00+00:00,88.33999633789062,88.36170196533203,87.88999938964844,88.09989929199219,938708,BABA,88.33999633789062,87.89422912597657,92.06282180786133,0.25534639911011237,-1.0,-1,-1
2023-08-21 16:30:00+00:00,88.41000366210938,88.52200317382812,88.15149688720703,88.33999633789062,815966,BABA,88.41000366210938,88.04023971557618,91.82252182006836,0.07924759692199412,-1.0,-1,-1
2023-08-21 17:30:00+00:00,88.33999633789062,88.55879974365234,88.19999694824219,88.41000366210938,1000423,BABA,88.33999633789062,88.0947395324707,91.59672180175781,-0.07918484483533383,-1.0,-1,-1
2023-08-21 18:30:00+00:00,88.7699966430664,88.81900024414062,88.33999633789062,88.3499984741211,1013732,BABA,88.7699966430664,88.19965896606445,91.3913217163086,0.48675608218398114,-1.0,-1,-1
2023-08-21 19:30:00+00:00,88.58000183105469,88.76499938964844,88.4800033569336,88.76499938964844,1146257,BABA,88.58000183105469,88.26750946044922,91.18232177734374,-0.21403043730604532,-1.0,-1,-1
2023-08-22 13:30:00+00:00,88.00499725341797,89.48999786376953,87.91000366210938,89.27999877929688,4027748,BABA,88.00499725341797,88.26499938964844,90.95802169799805,-0.6491358836652528,-1.0,-1,-1
2023-08-22 14:30:00+00:00,88.05000305175781,88.43990325927734,87.86000061035156,88.0,1858166,BABA,88.05000305175781,88.26899948120118,90.79262176513672,0.05114004857047494,-1.0,-1,-1
2023-08-22 15:30:00+00:00,88.04000091552734,88.20999908447266,87.875,88.05000305175781,1018312,BABA,88.04000091552734,88.26899948120118,90.65765975952148,-0.011359609180916497,-1.0,-1,-1
2023-08-22 16:30:00+00:00,88.05999755859375,88.10880279541016,87.9000015258789,88.02999877929688,1164261,BABA,88.05999755859375,88.27099914550782,90.51835968017578,0.022713133642060512,-1.0,-1,-1
2023-08-22 17:30:00+00:00,88.44999694824219,88.47419738769531,88.0,88.05999755859375,814412,BABA,88.44999694824219,88.30449905395508,90.37900756835937,0.44287917381435893,-1.0,-1,-1
2023-08-22 18:30:00+00:00,88.3550033569336,88.45999908447266,88.18000030517578,88.45999908447266,887540,BABA,88.3550033569336,88.30599975585938,90.23910766601563,-0.10739807188934192,-1.0,-1,-1
2023-08-22 19:30:00+00:00,88.09010314941406,88.36499786376953,87.98999786376953,88.36499786376953,1144362,BABA,88.09010314941406,88.27400970458984,90.08790969848633,-0.29981347683208925,-1.0,-1,-1
2023-08-23 13:30:00+00:00,90.05500030517578,90.58999633789062,88.30999755859375,88.37000274658203,4927405,BABA,90.05500030517578,88.44551010131836,89.97380966186523,2.230553814233782,-1.0,-1,-1
2023-08-23 14:30:00+00:00,90.41999816894533,90.5,89.94000244140625,90.05000305175781,1626182,BABA,90.41999816894533,88.61051025390626,89.91500961303711,0.40530549390112025,-1.0,-1,-1
2023-08-23 15:30:00+00:00,90.2300033569336,90.4499969482422,90.125,90.44000244140624,1334506,BABA,90.2300033569336,88.77551040649413,89.8484097290039,-0.21012476870077013,-1.0,-1,-1
2023-08-23 16:30:00+00:00,90.27999877929688,90.31999969482422,90.1104965209961,90.23999786376952,677531,BABA,90.27999877929688,89.00301055908203,89.77940963745117,0.055408866788475564,-1.0,-1,-1
2023-08-23 17:30:00+00:00,90.16179656982422,90.41500091552734,90.08999633789062,90.27999877929688,733185,BABA,90.16179656982422,89.21418991088868,89.70894561767578,-0.13092845710113155,-1.0,-1,-1
2023-08-23 18:30:00+00:00,90.01000213623047,90.18000030517578,89.98999786376953,90.16500091552734,971748,BABA,90.01000213623047,89.41119003295898,89.63358963012695,-0.16835781824311447,-1.0,-1,-1
2023-08-23 19:30:00+00:00,89.8499984741211,90.04000091552734,89.70500183105469,90.0,1300646,BABA,89.8499984741211,89.59019012451172,89.55638961791992,-0.17776209122538633,-1.0,1,1
2023-08-24 13:30:00+00:00,89.70999908447266,90.91999816894533,89.6500015258789,90.48999786376952,3579004,BABA,89.70999908447266,89.71619033813477,89.48118957519532,-0.15581457098049478,-1.0,1,1
2023-08-24 14:30:00+00:00,89.23899841308594,90.1999969482422,89.13490295410156,89.69999694824219,1504266,BABA,89.23899841308594,89.80458984375,89.44436950683594,-0.5250258345708136,-1.0,1,1
2023-08-24 15:30:00+00:00,89.58999633789062,89.65010070800781,89.04000091552734,89.22000122070312,1114899,BABA,89.58999633789062,89.95457916259765,89.39936950683594,0.39332346961125086,-1.0,1,1
2023-08-24 16:30:00+00:00,89.4000015258789,89.6500015258789,89.33999633789062,89.58000183105469,795698,BABA,89.4000015258789,89.88907928466797,89.35636947631836,-0.21207145862038868,-1.0,1,1
2023-08-24 17:30:00+00:00,89.73999786376953,89.83000183105469,89.38999938964844,89.40499877929688,943838,BABA,89.73999786376953,89.82107925415039,89.3200294494629,0.38030909629482856,-1.0,1,1
2023-08-24 18:30:00+00:00,89.66000366210938,89.81120300292969,89.5199966430664,89.74500274658203,757750,BABA,89.66000366210938,89.76407928466797,89.28602951049805,-0.08913996385602196,-1.0,1,1
2023-08-24 19:30:00+00:00,89.12000274658203,89.74500274658203,89.1050033569336,89.66999816894531,1234135,BABA,89.12000274658203,89.64807968139648,89.24030960083007,-0.6022762586117891,-1.0,1,1
2023-08-25 13:30:00+00:00,88.68000030517578,89.77999877929688,88.2699966430664,89.25,3908979,BABA,88.68000030517578,89.49990005493164,89.18110961914063,-0.4937190617659959,-1.0,1,1
2023-08-25 14:30:00+00:00,89.08000183105469,89.11000061035156,88.43000030517578,88.69989776611328,1992558,BABA,89.08000183105469,89.40690002441406,89.16610961914063,0.45106171008386653,-1.0,1,1
2023-08-25 15:30:00+00:00,89.4800033569336,89.52999877929688,88.94999694824219,89.08000183105469,1175665,BABA,89.4800033569336,89.36990051269531,89.16372375488281,0.4490362793632796,-1.0,1,1
2023-08-25 16:30:00+00:00,89.30999755859375,89.5999984741211,89.25499725341797,89.48059844970703,804702,BABA,89.30999755859375,89.32990036010742,89.15712371826172,-0.18999306209421807,-1.0,1,1
2023-08-25 17:30:00+00:00,89.83999633789062,89.8499984741211,89.12999725341797,89.33000183105469,817558,BABA,89.83999633789062,89.39000015258789,89.16012359619141,0.5934372341116267,1.0,1,1
2023-08-25 18:30:00+00:00,89.9800033569336,90.04000091552734,89.75499725341797,89.8499984741211,1094957,BABA,89.9800033569336,89.42900085449219,89.16516372680664,0.15584041045193509,1.0,1,1
2023-08-25 19:30:00+00:00,89.80999755859375,89.9800033569336,89.6500015258789,89.9749984741211,1095321,BABA,89.80999755859375,89.47000045776367,89.17736373901367,-0.18893731051049523,1.0,1,1
2023-08-28 13:30:00+00:00,92.41999816894533,92.6750030517578,91.29000091552734,91.5,6073328,BABA,92.41999816894533,89.73800048828124,89.24316375732423,2.906135932860665,1.0,1,1
2023-08-28 14:30:00+00:00,92.3895034790039,92.7699966430664,92.22000122070312,92.41999816894533,2208404,BABA,92.3895034790039,90.01095046997071,89.27815383911133,-0.03299576990434261,1.0,1,1
2023-08-28 15:30:00+00:00,92.0500030517578,92.5,91.88999938964844,92.37000274658205,1507968,BABA,92.0500030517578,90.30395050048828,89.30215393066406,-0.3674664485270873,1.0,1,1
2023-08-28 16:30:00+00:00,92.2300033569336,92.4740982055664,91.9800033569336,92.03500366210938,1030895,BABA,92.2300033569336,90.65895080566406,89.3195539855957,0.19554622401760646,1.0,1,1
2023-08-28 17:30:00+00:00,91.96499633789062,92.25,91.9000015258789,92.2249984741211,840330,BABA,91.96499633789062,90.94745025634765,89.33505386352539,-0.2873327652579416,1.0,1,1
