Timestamp,Close,High,Low,Open,Volume,Symbol,Price
2005-08-08,7.211195468902588,7.3201370055361545,7.192378315939496,7.2693808912031805,179943955,GOOG,7.211195468902588
2005-08-09,7.219118595123291,7.246602246587192,7.143354634025849,7.228774846657805,232038489,GOOG,7.219118595123291
2005-08-10,7.0732855796813965,7.237935784947536,7.0534782001373335,7.21243306090479,276191367,GOOG,7.0732855796813965
2005-08-11,7.0329270362854,7.095568715053414,6.948002174186282,7.078484577751272,301722708,GOOG,7.0329270362854
2005-08-12,7.173313617706299,7.185198234983375,6.973256999587715,7.015843860843582,264423423,GOOG,7.173313617706299
2005-08-15,7.031689167022705,7.248829441720605,7.025994296747623,7.175293848619716,328213631,GOOG,7.031689167022705
2005-08-16,7.072543144226074,7.125528100460736,7.01534794642978,7.053478552313517,285433881,GOOG,7.072543144226074
2005-08-17,7.058924674987793,7.0953213155254415,7.0316894096461,7.069076276953778,155914222,GOOG,7.058924674987793
2005-08-18,6.932403564453125,6.945031444214329,6.808854171182867,6.8313852665586,476692087,GOOG,6.932403564453125
2005-08-19,6.932651042938232,6.968552806856913,6.923243177657544,6.957163540010583,222547046,GOOG,6.932651042938232
2005-08-22,6.784341335296631,6.969047294532052,6.76800046152566,6.963352424416761,273541472,GOOG,6.784341335296631
2005-08-23,6.922252178192139,6.926214507404271,6.787065601727674,6.837575700286974,233740846,GOOG,6.922252178192139
2005-08-24,6.996283531188965,7.050259663646515,6.8447560708438075,6.872486688702041,345012362,GOOG,6.996283531188965
2005-08-25,6.9967780113220215,7.031689073023599,6.931908443590473,6.995787784599397,175720183,GOOG,6.9967780113220215
2005-08-26,7.021290302276611,7.056944627910051,6.998511768647387,7.018814024345969,150775031,GOOG,7.021290302276611
2005-08-29,7.141868591308594,7.158457852285166,6.988112777212327,6.988112777212327,237005036,GOOG,7.141868591308594
2005-08-30,7.1126532554626465,7.168113538041439,7.078236594976186,7.115623461707422,192398464,GOOG,7.1126532554626465
2005-08-31,7.081208229064941,7.1431071186880475,7.0406022958134145,7.13642202154405,202114747,GOOG,7.081208229064941
2005-09-01,7.087398529052734,7.11834726318092,7.056448372866004,7.078980416487526,110095123,GOOG,7.087398529052734
2005-09-02,7.141868591308594,7.179999195137965,7.092102704456936,7.093836193824348,137894934,GOOG,7.141868591308594
2005-09-06,7.1086907386779785,7.165143142598927,7.101015414987351,7.155486417412077,169123549,GOOG,7.1086907386779785
2005-09-07,7.3008246421813965,7.316422727857277,7.063381164203719,7.078484373521317,301104399,GOOG,7.3008246421813965
2005-09-08,7.313700199127197,7.410013854440585,7.263438013791174,7.299834654271169,265523531,GOOG,7.313700199127197
2005-09-09,7.405309677124023,7.405557115311005,7.342667998178582,7.360494924109571,176278267,GOOG,7.405309677124023
2005-09-12,7.6689982414245605,7.710593928129249,7.452600747245831,7.471170461854852,417017246,GOOG,7.6689982414245605
2005-09-13,7.717032432556152,7.812355392070919,7.580607238676905,7.6506768071667866,413540262,GOOG,7.717032432556152
2005-09-14,7.502119064331055,7.756646210027497,7.435268566932906,7.6439907334117345,452722579,GOOG,7.502119064331055
2005-09-15,7.492711067199707,7.594967027997193,7.376093263557796,7.415956407522572,620966845,GOOG,7.492711067199707
2005-09-16,7.4327921867370605,7.539258389152919,7.424621512565112,7.527373772175539,304328438,GOOG,7.4327921867370605
2005-09-19,7.521678924560547,7.576397366045984,7.445420088758123,7.452600536210122,231339881,GOOG,7.521678924560547
2005-09-20,7.623688220977783,7.707622378668726,7.557332602183039,7.580111134922708,375441994,GOOG,7.623688220977783
2005-09-21,7.722478866577148,7.7685322347419214,7.575408142817104,7.63606842302961,406305245,GOOG,7.722478866577148
2005-09-22,7.709356307983398,7.903718057968942,7.6796452384557705,7.712575374547353,522206047,GOOG,7.709356307983398
2005-09-23,7.8081464767456055,7.853951458410136,7.739563434376687,7.74971503673336,340623975,GOOG,7.8081464767456055
2005-09-26,7.781405925750732,7.946551000051442,7.738820014222155,7.910650659495695,397259466,GOOG,7.781405925750732
2005-09-27,7.7729878425598145,7.883661914920005,7.759122298227932,7.797994267149884,275954483,GOOG,7.7729878425598145
2005-09-28,7.57639741897583,7.801708371360802,7.566493729402112,7.7799210127298375,321095049,GOOG,7.57639741897583
2005-09-29,7.666026592254639,7.693261855910189,7.578378492996672,7.593234263724967,225393676,GOOG,7.666026592254639
2005-09-30,7.835381507873535,7.861131196268257,7.732135316104924,7.779921223970466,367424053,GOOG,7.835381507873535
2005-10-03,7.890347957611084,7.925754372100819,7.744514428318094,7.765312983069026,367785402,GOOG,7.890347957611084
2005-10-04,7.700194835662842,7.954722458123496,7.693757176635588,7.921792796466453,367143003,GOOG,7.700194835662842
2005-10-05,7.693014144897461,7.796756630516687,7.625916210712641,7.742037715563357,334384676,GOOG,7.693014144897461
2005-10-06,7.743524074554443,7.7863574236562325,7.6776633326767545,7.777939311543855,320950509,GOOG,7.743524074554443
2005-10-07,7.7494659423828125,7.8405815005847,7.688805664350487,7.79403325769577,271827070,GOOG,7.7494659423828125
2005-10-10,7.691529273986816,7.794776886365183,7.654390319093249,7.757390019265852,223723439,GOOG,7.691529273986816
2005-10-11,7.578874111175537,7.741048518121221,7.548171865985543,7.690539366720575,342984790,GOOG,7.578874111175537
2005-10-12,7.451857089996338,7.6058607991560185,7.403080013283245,7.556589794162976,373643277,GOOG,7.451857089996338
2005-10-13,7.364456653594971,7.477359093840123,7.197082261679568,7.477359093840123,424292413,GOOG,7.364456653594971
2005-10-14,7.332269191741943,7.433536354118237,7.243135981304744,7.425364731433729,342041267,GOOG,7.332269191741943
2005-10-17,7.551638126373291,7.556590682299814,7.293149594845348,7.365942876182674,303802474,GOOG,7.551638126373291
2005-10-18,7.50905179977417,7.624925864632441,7.495681131958841,7.550647484230615,284173173,GOOG,7.50905179977417
2005-10-19,7.643249034881592,7.672217791497367,7.525888431156142,7.5268796060302865,281479113,GOOG,7.643249034881592
2005-10-20,7.507071018218994,7.703414174260395,7.457800006076788,7.6751886812689705,558553779,GOOG,7.507071018218994
2005-10-21,8.415742874145508,8.577423335963923,8.244902459810474,8.56182335473219,919128253,GOOG,8.415742874145508
2005-10-24,8.6323881149292,8.648482973106125,8.472442558426557,8.501658276423747,378682093,GOOG,8.6323881149292
2005-10-25,8.58930778503418,8.601439840820573,8.489031798112363,8.561329256444036,276163262,GOOG,8.58930778503418
2005-10-26,8.800504684448242,8.814370702712969,8.571480269410776,8.573709109075782,357635500,GOOG,8.800504684448242
2005-10-27,8.741578102111816,8.841358254656626,8.707408881900507,8.829226200080186,206145800,GOOG,8.741578102111816
2005-10-28,8.868099212646484,8.88741171555277,8.790106886467537,8.79629663323869,237025111,GOOG,8.868099212646484
2005-10-31,9.2139892578125,9.278612343688417,8.901278557655946,8.91935197523298,575866428,GOOG,9.2139892578125
2005-11-01,9.393248558044434,9.505160774685647,9.136492092592633,9.207056534496965,656696267,GOOG,9.393248558044434
2005-11-02,9.400676727294922,9.532396327591458,9.338529922162895,9.450690528413714,424200069,GOOG,9.400676727294922
2005-11-03,9.555917739868164,9.57151677563897,9.442767374162718,9.468270574677517,299052737,GOOG,9.555917739868164
2005-11-04,9.666838645935059,9.700511090831164,9.543536709362408,9.65569634499289,354319116,GOOG,9.666838645935059
2005-11-07,9.780733108520508,9.841146897261718,9.70942635104432,9.782467071950993,385098052,GOOG,9.780733108520508
2005-11-08,9.653717041015625,9.794599441163,9.621035289647692,9.761420917314666,317084071,GOOG,9.653717041015625
2005-11-09,9.387553215026855,9.613855833826332,9.359823071671077,9.573745248006173,420245300,GOOG,9.387553215026855
2005-11-10,9.683427810668945,9.689618505396608,9.344966508048394,9.367993427533875,366516664,GOOG,9.683427810668945
2005-11-11,9.666095733642578,9.827031975416192,9.627718170400781,9.782960490462228,283615089,GOOG,9.666095733642578
2005-11-14,9.828764915466309,9.85971554162633,9.694073235953375,9.708681567453965,313486637,GOOG,9.828764915466309
2005-11-15,9.725519180297852,9.829508624568827,9.67971373044056,9.764639059487173,346289130,GOOG,9.725519180297852
2005-11-16,9.857982635498047,9.875314684633652,9.757954091774884,9.809701852961728,349111670,GOOG,9.857982635498047
2005-11-17,9.98920726776123,9.998121678474899,9.892149879094509,9.9483543711885,369869183,GOOG,9.98920726776123
2005-11-18,9.908987045288086,10.01520438670035,9.90007453065821,9.99019796202295,282077347,GOOG,9.908987045288086
2005-11-21,10.135536193847656,10.150887789451511,9.742603415589512,9.88323741763157,414953540,GOOG,10.135536193847656
2005-11-22,10.311576843261719,10.332374923421145,10.058039922335665,10.117956936838167,385278727,GOOG,10.311576843261719
2005-11-23,10.4697904586792,10.515843355169752,10.294493284592997,10.325690408022082,404912042,GOOG,10.4697904586792
2005-11-25,10.61240291595459,10.61562245620555,10.530202251349246,10.542085919501716,194329675,GOOG,10.61240291595459
2005-11-28,10.485140800476074,10.677273230302859,10.459390164894073,10.64211520362741,441986487,GOOG,10.485140800476074
2005-11-29,9.991436958312988,10.557438094198679,9.956773805417056,10.509404746152148,863054861,GOOG,9.991436958312988
2005-11-30,10.025355339050293,10.11300438295133,9.79385465890849,10.009262378083964,626202395,GOOG,10.025355339050293
2005-12-01,10.25264835357666,10.286073364615184,10.109044145984965,10.13157524086943,391257051,GOOG,10.25264835357666
2005-12-02,10.34203052520752,10.387340153622722,10.246954536990092,10.323212898893763,302870996,GOOG,10.34203052520752
2005-12-05,10.048630714416504,10.33707917476651,10.009758269913052,10.32469873302394,413118688,GOOG,10.048630714416504
2005-12-06,10.016195297241211,10.310090209395577,9.94587830182697,10.119194038660162,607279734,GOOG,10.016195297241211
2005-12-07,10.00827407836914,10.06967667319582,9.879276297476158,10.056306478117378,468385066,GOOG,10.00827407836914
2005-12-08,10.167476654052734,10.167476654052734,9.969153510517444,10.035013786823995,357735875,GOOG,10.167476654052734
2005-12-09,10.131575584411621,10.294492300005476,10.115728163942906,10.275179796872658,306881974,GOOG,10.131575584411621
2005-12-12,10.216004371643066,10.28038001551796,10.150145046649769,10.266019119938658,279046027,GOOG,10.216004371643066
2005-12-13,10.336831092834473,10.34945802393947,10.19198780219076,10.213280757564153,327775997,GOOG,10.336831092834473
2005-12-14,10.3732271194458,10.392293132756915,10.287312028684207,10.325689597420084,266210095,GOOG,10.3732271194458
2005-12-15,10.462112426757812,10.476720759151808,10.312318478313339,10.376940606245347,242738446,GOOG,10.462112426757812
2005-12-16,10.650285720825195,10.70847066873963,10.467065800275133,10.531193056879367,655668429,GOOG,10.650285720825195
2005-12-19,10.512871742248535,11.047924143229569,10.401700887345191,10.701043279425251,880760980,GOOG,10.512871742248535
2005-12-20,10.64013385772705,10.70104252030295,10.514603063754766,10.59358703818448,404899997,GOOG,10.64013385772705
2005-12-21,10.555706024169922,10.816423430898842,10.416557575684475,10.73446923721618,450558497,GOOG,10.555706024169922
2005-12-22,10.697080612182617,10.71738381562018,10.545801079322365,10.690395989123305,302995460,GOOG,10.697080612182617
2005-12-23,10.669598579406738,10.708471025373935,10.616366185653646,10.699805000239527,184492943,GOOG,10.669598579406738
2005-12-27,10.513861656188965,10.6926248562564,10.467314832631013,10.6926248562564,269116950,GOOG,10.513861656188965
2005-12-28,10.564618110656738,10.591605938055533,10.430174798081548,10.506433162514199,285783185,GOOG,10.564618110656738
2005-12-29,10.402689933776855,10.615125549431419,10.378425825372842,10.59655631088686,278873383,GOOG,10.402689933776855
2005-12-30,10.271713256835938,10.354657187684067,10.243983116507811,10.331382830588153,304621533,GOOG,10.271713256835938
2006-01-03,10.7760648727417,10.786957841255909,10.354906115675634,10.461370899326255,526815259,GOOG,10.7760648727417
2006-01-04,11.023906707763672,11.116012498288779,10.887977809934458,10.990729131490777,613747887,GOOG,11.023906707763672
2006-01-05,11.172463417053223,11.18013874089155,10.931305045425438,11.042723330269745,433952486,GOOG,11.172463417053223
2006-01-06,11.529495239257812,11.649331165920875,11.221981712313694,11.31185865731099,712938289,GOOG,11.529495239257812
2006-01-09,11.560195922851562,11.721132177435697,11.412628914084364,11.548063867914722,513593887,GOOG,11.560195922851562
2006-01-10,11.631009101867676,11.643141158163482,11.439866407618688,11.498794621671573,365247927,GOOG,11.631009101867676
2006-01-11,11.677308082580566,11.763471553767657,11.616647808127889,11.668394620043971,361646478,GOOG,11.677308082580566
2006-01-12,11.479233741760254,11.76050177281675,11.426496222946934,11.729056264052838,406530084,GOOG,11.479233741760254
2006-01-13,11.544103622436523,11.559949146999491,11.429219303179318,11.496069328250101,307411953,GOOG,11.544103622436523
2006-01-17,11.565396308898926,11.634476125845877,11.451998508217187,11.465120317378698,332051965,GOOG,11.565396308898926
2006-01-18,11.015735626220703,11.323991462325926,10.97463529049155,11.074911273946997,822499417,GOOG,11.015735626220703
2006-01-19,10.80627155303955,11.228172634842968,10.7208513378322,11.17073000027738,583671575,GOOG,10.80627155303955
2006-01-20,9.890417098999023,10.894907956519768,9.77355233993563,10.861978772279418,1650832619,GOOG,9.890417098999023
2006-01-23,10.584672927856445,10.606709147339245,10.04566059056325,10.086513488943599,913065614,GOOG,10.584672927856445
2006-01-24,10.96918773651123,11.016725256673405,10.757494417361332,10.79587103655374,620902605,GOOG,10.96918773651123
2006-01-25,10.720850944519043,11.24649402508132,10.627259584104022,11.172958430203318,752401655,GOOG,10.720850944519043
2006-01-26,10.75229549407959,10.893920212018733,10.48712137179772,10.88277790840504,518982008,GOOG,10.75229549407959
2006-01-27,10.732982635498047,10.850094850448409,10.621317853071544,10.770369504452256,339355237,GOOG,10.732982635498047
2006-01-30,10.567837715148926,10.727783278911874,10.522775523148473,10.627507292791535,344843732,GOOG,10.567837715148926
2006-01-31,10.712431907653809,10.884263988602589,10.497273493290185,10.660686039282242,885948351,GOOG,10.712431907653809
2006-02-01,9.947860717773438,9.953308150535083,9.594791042081699,9.632177912667888,1088966472,GOOG,9.947860717773438
2006-02-02,9.805740356445312,10.064724713950902,9.804254779266206,9.998369565310153,474078326,GOOG,9.805740356445312
2006-02-03,9.446975708007812,9.752755268435006,9.224634958615308,9.745822259014739,734012987,GOOG,9.446975708007812
2006-02-06,9.534872055053711,9.653716329882865,9.397704082144674,9.540071101011392,358956433,GOOG,9.534872055053711
2006-02-07,9.109502792358398,9.500206682712617,8.996351506985164,9.482628145655397,667701363,GOOG,9.109502792358398
2006-02-08,9.138225555419922,9.17808870297043,8.781441473275454,9.123369782919054,835283155,GOOG,9.138225555419922
2006-02-09,8.882955551147461,9.269945104412987,8.81709527612209,9.19071558225349,478282024,GOOG,8.882955551147461
2006-02-10,8.978031158447266,9.024827313550066,8.743559298710027,8.96169075753659,611222457,GOOG,8.978031158447266
2006-02-13,8.559349060058594,8.680670569607187,8.465015379098663,8.58262341955737,791668286,GOOG,8.559349060058594
2006-02-14,8.500421524047852,8.707658120895749,8.477642989715115,8.550187886109809,588357072,GOOG,8.500421524047852
2006-02-15,8.477148056030273,8.566776615558934,8.364491628053518,8.449664404061965,519821141,GOOG,8.477148056030273
2006-02-16,9.073354721069336,9.086723966424776,8.529388928979936,8.558605593521417,855815829,GOOG,9.073354721069336
2006-02-17,9.13005542755127,9.213989120793519,9.00303904567301,9.157538132878033,574955025,GOOG,9.13005542755127
2006-02-21,9.076574325561523,9.248652895628956,9.039930719753324,9.072860856557314,348742290,GOOG,9.076574325561523
2006-02-22,9.049339294433594,9.135006950380166,9.008981270533926,9.090439632937757,260018976,GOOG,9.049339294433594
2006-02-23,9.36081314086914,9.439300343719353,9.04686338142927,9.052309865628553,503945859,GOOG,9.36081314086914
2006-02-24,9.344223022460938,9.410330729007995,9.24741402138462,9.341747692667957,260344190,GOOG,9.344223022460938
2006-02-27,9.665602684020996,9.698284435649287,9.415530828336633,9.440043327106716,410019113,GOOG,9.665602684020996
2006-02-28,8.978278160095215,9.842879295019126,8.381327394212729,9.735422867102685,1583416872,GOOG,8.978278160095215
2006-03-01,9.032254219055176,9.147385963775639,8.945594927762603,9.125349746698495,484256334,GOOG,9.032254219055176
